t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
56.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
56.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
57.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
58.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
59.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
60.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
61.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
62.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
63.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
64.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
65.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
66.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
67.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
68.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
69.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,193,nan,UNKNOWN
