t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
102.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
102.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
103.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
104.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
105.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
106.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
107.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.207,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
108.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
109.957,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.157,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.257,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.357,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.457,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.657,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.757,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.857,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
110.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
111.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
112.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.557,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.607,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
113.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
114.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.058,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
115.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,nan,UNKNOWN
