t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
435.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
436.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
437.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
438.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
439.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
440.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
441.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
442.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
443.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
444.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
445.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
446.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
447.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
448.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
449.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
